0 annotation: 115
1 annotation: 110
2 annotation: 110
3 annotation: 110
4 annotation: 111
5 annotation: 109
6 annotation: 111
7 annotation: 110
8 annotation: 110
9 annotation: 109
10 annotation: 111
11 annotation: 110
12 annotation: 111
13 annotation: 110
14 annotation: 111
15 annotation: 112
16 annotation: 109
17 annotation: 112
18 annotation: 110
19 annotation: 110
20 annotation: 109
21 annotation: 109
22 annotation: 110
23 annotation: 110
24 annotation: 110
  Annotated, PSIPP,   2,   0,   4,    34.186,    59.555,         0
Unannotated,  CCBS,   2,   0,   4,    34.186,    59.555,         1
Unannotated, PSIPP,   2,   0,   4,    34.186,    59.555,       270
  Annotated, PSIPP,   2,   0,   5,    55.604,    86.012,         0
Unannotated,  CCBS,   2,   0,   5,    55.604,    86.012,         2
Unannotated, PSIPP,   2,   0,   5,    55.604,    86.012,       286
  Annotated, PSIPP,   2,   0,   6,    41.679,    70.876,         0
Unannotated,  CCBS,   2,   0,   6,    41.679,    70.876,         1
Unannotated, PSIPP,   2,   0,   6,    41.679,    70.876,       301
  Annotated, PSIPP,   2,   0,   7,    67.867,    82.366,         0
Unannotated,  CCBS,   2,   0,   7,    67.867,    82.366,         1
Unannotated, PSIPP,   2,   0,   7,    67.867,    82.366,       150
  Annotated, PSIPP,   2,   0,   8,    47.750,    89.158,         0
Unannotated,  CCBS,   2,   0,   8,    47.750,    89.158,         1
Unannotated, PSIPP,   2,   0,   8,    47.750,    89.158,       436
  Annotated, PSIPP,   2,   0,   9,    50.266,    80.197,         0
Unannotated,  CCBS,   2,   0,   9,    50.266,    80.197,         1
Unannotated, PSIPP,   2,   0,   9,    50.266,    80.197,       482
  Annotated, PSIPP,   2,   0,  10,    49.026,    82.423,         0
Unannotated,  CCBS,   2,   0,  10,    49.026,    82.423,         1
Unannotated, PSIPP,   2,   0,  10,    49.026,    82.423,       467
  Annotated, PSIPP,   2,   0,  11,    39.587,    54.050,         0
Unannotated,  CCBS,   2,   0,  11,    39.587,    54.050,         1
Unannotated, PSIPP,   2,   0,  11,    39.587,    54.050,       376
  Annotated, PSIPP,   2,   0,  12,    55.343,    95.183,         0
Unannotated,  CCBS,   2,   0,  12,    55.343,    95.183,         1
Unannotated, PSIPP,   2,   0,  12,    55.343,    95.183,       360
  Annotated, PSIPP,   2,   0,  13,    60.291,    82.602,         0
Unannotated,  CCBS,   2,   0,  13,    60.291,    82.602,         1
Unannotated, PSIPP,   2,   0,  13,    60.291,    82.602,       226
