0 annotation: 9597
1 annotation: 9545
2 annotation: 9493
3 annotation: 9626
4 annotation: 9695
5 annotation: 9594
6 annotation: 9549
7 annotation: 9546
8 annotation: 9642
9 annotation: 9730
10 annotation: 9800
11 annotation: 9923
12 annotation: 9821
13 annotation: 9838
14 annotation: 9910
15 annotation: 10640
16 annotation: 10844
17 annotation: 13163
18 annotation: 10646
19 annotation: 11090
20 annotation: 10776
21 annotation: 11803
22 annotation: 10854
23 annotation: 13361
24 annotation: 10522
  Annotated, PSIPP,   6,   0,   2,   263.796,   802.117,        30
Unannotated,  CCBS,   6,   0,   2,   263.796,   802.117,        42
  Annotated, PSIPP,   6,   0,   3,   276.782,  1070.162,       490
Unannotated,  CCBS,   6,   0,   3,   276.856,  1070.162,        51
  Annotated, PSIPP,   6,   0,   4,   163.153,   620.662,      3626
Unannotated,  CCBS,   6,   0,   4,   163.153,   620.662,        44
  Annotated, PSIPP,   6,   0,   5,   221.194,   758.082,       238
Unannotated,  CCBS,   6,   0,   5,   221.194,   757.916,        45
  Annotated, PSIPP,   6,   0,   6,   211.613,   658.786,      1793
Unannotated,  CCBS,   6,   0,   6,   211.613,   658.786,       495
Unannotated, PSIPP,   6,   0,   6,    -1.000,    -1.000,     47637
  Annotated, PSIPP,   6,   0,   7,   251.483,   959.373,       865
Unannotated,  CCBS,   6,   0,   7,   251.483,   959.373,        44
  Annotated, PSIPP,   6,   0,   9,   280.605,   783.112,       189
Unannotated,  CCBS,   6,   0,   9,   280.605,   783.112,        41
  Annotated, PSIPP,   6,   0,  10,   253.453,   961.786,       853
Unannotated,  CCBS,   6,   0,  10,   253.698,   961.375,       204
  Annotated, PSIPP,   6,   0,  11,   170.303,   621.885,       390
Unannotated,  CCBS,   6,   0,  11,   170.303,   621.885,        42
  Annotated, PSIPP,   6,   0,  12,   277.493,  1210.203,        54
Unannotated,  CCBS,   6,   0,  12,   277.870,  1209.452,       327
  Annotated, PSIPP,   6,   0,  13,   308.383,  1319.947,        40
Unannotated,  CCBS,   6,   0,  13,   308.782,  1319.947,       200
  Annotated, PSIPP,   6,   0,  14,   315.881,   834.715,       157
Unannotated,  CCBS,   6,   0,  14,   315.881,   834.715,        65
  Annotated, PSIPP,   6,   0,  15,   267.541,   999.096,      1107
Unannotated,  CCBS,   6,   0,  15,   267.541,   999.022,        94
  Annotated, PSIPP,   6,   0,  16,   252.483,   998.660,       394
  Annotated, PSIPP,   6,   0,  17,   256.710,  1121.895,       143
Unannotated,  CCBS,   6,   0,  17,   258.272,  1120.954,      3224
  Annotated, PSIPP,   6,   0,  18,   322.136,  1174.833,        37
Unannotated,  CCBS,   6,   0,  18,   322.136,  1173.581,        80
  Annotated, PSIPP,   6,   0,  19,   223.280,   925.617,        32
Unannotated,  CCBS,   6,   0,  19,   223.280,   925.617,        43
  Annotated, PSIPP,   6,   0,  20,   304.131,   871.259,        32
Unannotated,  CCBS,   6,   0,  20,   304.131,   871.259,        58
  Annotated, PSIPP,   6,   0,  21,   310.128,  1090.316,        38
Unannotated,  CCBS,   6,   0,  21,   310.119,  1089.870,       199
  Annotated, PSIPP,   6,   0,  22,   235.016,   648.246,        29
Unannotated,  CCBS,   6,   0,  22,   235.016,   648.056,       193
  Annotated, PSIPP,   6,   0,  23,   158.092,   755.939,        27
Unannotated,  CCBS,   6,   0,  23,   158.092,   755.939,        42
  Annotated, PSIPP,   6,   0,  24,   265.717,   791.745,        28
Unannotated,  CCBS,   6,   0,  24,   265.717,   791.745,        48
Unannotated, PSIPP,   6,   0,  24,    -1.000,    -1.000,     48553
  Annotated, PSIPP,   7,   0,   0,   279.620,   846.263,       597
Unannotated,  CCBS,   7,   0,   0,   279.620,   846.263,        49
  Annotated, PSIPP,   7,   0,   1,   218.301,   825.927,      2255
Unannotated,  CCBS,   7,   0,   1,   218.301,   825.927,        70
  Annotated, PSIPP,   7,   0,   2,   263.796,   963.151,        35
Unannotated,  CCBS,   7,   0,   2,   263.796,   963.151,       153
  Annotated, PSIPP,   7,   0,   3,    -1.000,    -1.000,       731
Unannotated,  CCBS,   7,   0,   3,    -1.000,    -1.000,        70
  Annotated, PSIPP,   7,   0,   4,   163.153,   744.037,      2030
Unannotated,  CCBS,   7,   0,   4,   163.153,   744.037,        51
  Annotated, PSIPP,   7,   0,   5,   221.194,   780.139,      1243
Unannotated,  CCBS,   7,   0,   5,   221.194,   779.973,        51
  Annotated, PSIPP,   7,   0,   6,   258.480,   917.266,      2829
Unannotated,  CCBS,   7,   0,   6,   257.853,   917.123,      1769
  Annotated, PSIPP,   7,   0,   7,   251.483,  1194.964,      1638
Unannotated,  CCBS,   7,   0,   7,   251.483,  1194.964,       341
  Annotated, PSIPP,   7,   0,   9,   280.605,   916.099,      1057
Unannotated,  CCBS,   7,   0,   9,   280.605,   916.099,        48
  Annotated, PSIPP,   7,   0,  10,   253.453,  1170.195,      1070
Unannotated,  CCBS,   7,   0,  10,   253.698,  1169.754,       256
  Annotated, PSIPP,   7,   0,  11,   239.185,   861.070,      1994
Unannotated,  CCBS,   7,   0,  11,   239.185,   861.070,        48
  Annotated, PSIPP,   7,   0,  12,   277.493,  1373.140,        44
Unannotated,  CCBS,   7,   0,  12,   277.870,  1372.389,       313
  Annotated, PSIPP,   7,   0,  13,   308.383,  1440.068,        46
Unannotated,  CCBS,   7,   0,  13,   308.782,  1440.068,       206
  Annotated, PSIPP,   7,   0,  14,   315.881,  1101.641,       273
Unannotated,  CCBS,   7,   0,  14,   315.881,  1101.641,        66
  Annotated, PSIPP,   7,   0,  15,   267.541,  1132.258,      1090
Unannotated,  CCBS,   7,   0,  15,   267.541,  1132.184,       123
  Annotated, PSIPP,   7,   0,  16,   252.483,  1052.361,       485
  Annotated, PSIPP,   7,   0,  17,   256.710,  1203.553,        88
Unannotated,  CCBS,   7,   0,  17,   258.272,  1202.612,      3211
  Annotated, PSIPP,   7,   0,  18,   322.136,  1420.546,        39
Unannotated,  CCBS,   7,   0,  18,   322.136,  1419.273,       242
  Annotated, PSIPP,   7,   0,  19,   223.280,  1061.673,        33
Unannotated,  CCBS,   7,   0,  19,   223.280,  1061.673,        57
  Annotated, PSIPP,   7,   0,  20,   304.131,  1056.681,        34
Unannotated,  CCBS,   7,   0,  20,   304.131,  1056.681,        72
  Annotated, PSIPP,   7,   0,  21,   310.128,  1223.707,        38
Unannotated,  CCBS,   7,   0,  21,   310.119,  1223.261,       205
  Annotated, PSIPP,   7,   0,  22,   235.016,   808.777,        30
Unannotated,  CCBS,   7,   0,  22,   235.016,   808.586,       190
  Annotated, PSIPP,   7,   0,  23,   164.981,   920.920,        28
Unannotated,  CCBS,   7,   0,  23,   164.763,   920.812,        54
  Annotated, PSIPP,   7,   0,  24,   265.717,  1049.111,        32
Unannotated,  CCBS,   7,   0,  24,   265.717,  1049.111,        82
  Annotated, PSIPP,   8,   0,   0,   279.620,   996.428,       432
Unannotated,  CCBS,   8,   0,   0,   279.620,   996.428,        55
  Annotated, PSIPP,   8,   0,   1,   218.301,   871.151,        55
Unannotated,  CCBS,   8,   0,   1,   218.301,   871.151,        74
  Annotated, PSIPP,   8,   0,   2,   263.796,  1189.205,        77
Unannotated,  CCBS,   8,   0,   2,   263.796,  1189.133,      5684
  Annotated, PSIPP,   8,   0,   4,   163.153,   835.910,      1212
Unannotated,  CCBS,   8,   0,   4,   163.153,   835.910,        57
  Annotated, PSIPP,   8,   0,   5,   262.377,  1042.515,      1411
Unannotated,  CCBS,   8,   0,   5,   261.763,  1041.754,       102
  Annotated, PSIPP,   8,   0,   6,   258.480,  1121.741,      3023
Unannotated,  CCBS,   8,   0,   6,   257.853,  1121.420,     11390
  Annotated, PSIPP,   8,   0,   7,   251.483,  1236.013,      1540
Unannotated,  CCBS,   8,   0,   7,   251.483,  1236.013,       415
  Annotated, PSIPP,   8,   0,   9,   280.605,  1018.210,       537
Unannotated,  CCBS,   8,   0,   9,   280.605,  1018.210,        53
  Annotated, PSIPP,   8,   0,  10,   253.453,  1341.999,       881
Unannotated,  CCBS,   8,   0,  10,   253.698,  1341.557,       975
  Annotated, PSIPP,   8,   0,  11,   239.185,   894.182,       285
Unannotated,  CCBS,   8,   0,  11,   239.185,   894.182,        71
  Annotated, PSIPP,   8,   0,  12,   277.493,  1565.327,        40
Unannotated,  CCBS,   8,   0,  12,   277.870,  1564.577,     10038
  Annotated, PSIPP,   8,   0,  13,   308.383,  1473.142,        40
Unannotated,  CCBS,   8,   0,  13,   308.782,  1473.142,       205
  Annotated, PSIPP,   8,   0,  14,   315.881,  1274.088,       815
Unannotated,  CCBS,   8,   0,  14,   315.881,  1274.088,        71
  Annotated, PSIPP,   8,   0,  15,   267.541,  1333.407,       945
Unannotated,  CCBS,   8,   0,  15,   267.541,  1332.997,       805
  Annotated, PSIPP,   8,   0,  16,   252.483,  1147.219,       243
  Annotated, PSIPP,   8,   0,  17,   301.832,  1505.385,        68
Unannotated,  CCBS,   8,   0,  17,   301.783,  1504.395,      4835
  Annotated, PSIPP,   8,   0,  18,   322.136,  1573.242,        41
Unannotated,  CCBS,   8,   0,  18,   322.136,  1571.970,       268
  Annotated, PSIPP,   8,   0,  19,   223.280,  1224.544,        34
Unannotated,  CCBS,   8,   0,  19,   223.280,  1224.544,       172
  Annotated, PSIPP,   8,   0,  20,   304.131,  1293.415,        37
Unannotated,  CCBS,   8,   0,  20,   304.131,  1293.415,       108
  Annotated, PSIPP,   8,   0,  21,   310.128,  1342.194,        39
Unannotated,  CCBS,   8,   0,  21,   310.119,  1341.748,       200
  Annotated, PSIPP,   8,   0,  22,   250.395,  1059.172,        34
Unannotated,  CCBS,   8,   0,  22,   250.395,  1058.982,       186
  Annotated, PSIPP,   8,   0,  23,   217.092,  1138.012,        32
Unannotated,  CCBS,   8,   0,  23,   217.092,  1137.904,        66
  Annotated, PSIPP,   8,   0,  24,   265.717,  1127.088,        34
Unannotated,  CCBS,   8,   0,  24,   265.717,  1127.088,        86
  Annotated, PSIPP,   9,   0,   0,   279.620,  1268.981,       436
Unannotated,  CCBS,   9,   0,   0,   279.620,  1268.981,       146
  Annotated, PSIPP,   9,   0,   1,   218.301,   951.741,       378
Unannotated,  CCBS,   9,   0,   1,   218.301,   951.741,        86
  Annotated, PSIPP,   9,   0,   2,   263.796,  1367.674,       133
Unannotated,  CCBS,   9,   0,   2,   263.796,  1367.602,      5659
  Annotated, PSIPP,   9,   0,   4,   163.153,   894.107,       825
Unannotated,  CCBS,   9,   0,   4,   163.153,   894.107,        63
  Annotated, PSIPP,   9,   0,   5,   262.377,  1079.582,      2383
Unannotated,  CCBS,   9,   0,   5,   261.763,  1078.820,       100
  Annotated, PSIPP,   9,   0,   6,   258.480,  1230.284,      1426
Unannotated,  CCBS,   9,   0,   6,   257.853,  1229.963,     11345
  Annotated, PSIPP,   9,   0,   7,   251.483,  1416.124,      1550
Unannotated,  CCBS,   9,   0,   7,   251.483,  1416.124,      2048
  Annotated, PSIPP,   9,   0,   9,   280.605,  1270.241,       292
Unannotated,  CCBS,   9,   0,   9,   280.605,  1270.241,        60
  Annotated, PSIPP,   9,   0,  10,   253.453,  1518.661,       884
Unannotated,  CCBS,   9,   0,  10,    -1.000,    -1.000,     30084
  Annotated, PSIPP,   9,   0,  11,   239.185,  1061.483,       471
Unannotated,  CCBS,   9,   0,  11,   239.185,  1061.483,        64
  Annotated, PSIPP,   9,   0,  12,   277.493,  1780.156,        59
Unannotated,  CCBS,   9,   0,  12,   277.870,  1779.406,     10090
  Annotated, PSIPP,   9,   0,  13,   308.383,  1689.643,        41
Unannotated,  CCBS,   9,   0,  13,   308.782,  1689.643,       212
  Annotated, PSIPP,   9,   0,  14,   315.881,  1398.965,       596
Unannotated,  CCBS,   9,   0,  14,   315.881,  1398.965,       105
  Annotated, PSIPP,   9,   0,  15,   267.541,  1450.512,      1345
Unannotated,  CCBS,   9,   0,  15,   267.541,  1450.103,       767
  Annotated, PSIPP,   9,   0,  16,   252.483,  1233.524,       420
  Annotated, PSIPP,   9,   0,  17,   301.832,  1621.656,       212
Unannotated,  CCBS,   9,   0,  17,   301.783,  1620.666,      4834
  Annotated, PSIPP,   9,   0,  18,   322.136,  1679.281,        42
Unannotated,  CCBS,   9,   0,  18,   322.136,  1678.008,       381
  Annotated, PSIPP,   9,   0,  19,   248.925,  1473.469,        40
Unannotated,  CCBS,   9,   0,  19,   248.925,  1473.469,      3392
  Annotated, PSIPP,   9,   0,  20,   304.131,  1527.829,        39
Unannotated,  CCBS,   9,   0,  20,   304.131,  1527.829,       114
  Annotated, PSIPP,   9,   0,  21,   310.128,  1415.103,        40
Unannotated,  CCBS,   9,   0,  21,   310.119,  1414.657,       207
  Annotated, PSIPP,   9,   0,  22,   250.395,  1242.894,        38
Unannotated,  CCBS,   9,   0,  22,   250.430,  1166.886,       446
  Annotated, PSIPP,   9,   0,  23,   217.092,  1265.189,        32
Unannotated,  CCBS,   9,   0,  23,   217.092,  1265.081,        78
  Annotated, PSIPP,   9,   0,  24,   265.717,  1259.004,        36
Unannotated,  CCBS,   9,   0,  24,   265.717,  1259.004,       196
  Annotated, PSIPP,  10,   0,   0,   279.620,  1386.601,      1258
Unannotated,  CCBS,  10,   0,   0,   279.620,  1386.601,       150
  Annotated, PSIPP,  10,   0,   1,   218.301,  1090.917,        32
Unannotated,  CCBS,  10,   0,   1,   218.301,  1090.917,        86
  Annotated, PSIPP,  10,   0,   2,   263.796,  1379.613,        45
Unannotated,  CCBS,  10,   0,   2,   263.796,  1379.541,      5731
  Annotated, PSIPP,  10,   0,   4,   163.153,  1031.885,      1399
Unannotated,  CCBS,  10,   0,   4,   163.153,  1031.885,        70
  Annotated, PSIPP,  10,   0,   5,   262.377,  1302.918,      1389
Unannotated,  CCBS,  10,   0,   5,   261.763,  1302.156,       105
  Annotated, PSIPP,  10,   0,   6,   258.480,  1297.090,       772
Unannotated,  CCBS,  10,   0,   6,    -1.000,    -1.000,     30066
  Annotated, PSIPP,  10,   0,   7,   251.483,  1614.668,      2397
Unannotated,  CCBS,  10,   0,   7,   251.483,  1614.666,      3953
  Annotated, PSIPP,  10,   0,   9,   280.605,  1419.312,       472
Unannotated,  CCBS,  10,   0,   9,   280.605,  1339.847,       234
  Annotated, PSIPP,  10,   0,  10,   253.453,  1666.946,      1095
  Annotated, PSIPP,  10,   0,  11,   239.185,  1282.826,      1324
Unannotated,  CCBS,  10,   0,  11,   239.185,  1282.826,        67
  Annotated, PSIPP,  10,   0,  12,   277.493,  1834.397,        44
Unannotated,  CCBS,  10,   0,  12,   277.870,  1833.646,     10112
  Annotated, PSIPP,  10,   0,  13,   308.383,  1875.744,        44
Unannotated,  CCBS,  10,   0,  13,   308.782,  1874.934,       285
  Annotated, PSIPP,  10,   0,  14,    -1.000,    -1.000,       376
Unannotated,  CCBS,  10,   0,  14,    -1.000,    -1.000,        91
  Annotated, PSIPP,  10,   0,  15,   267.541,  1572.984,      1089
Unannotated,  CCBS,  10,   0,  15,   267.541,  1572.574,       772
  Annotated, PSIPP,  10,   0,  16,   252.483,  1455.031,       363
  Annotated, PSIPP,  10,   0,  17,   301.832,  1807.223,       145
Unannotated,  CCBS,  10,   0,  17,    -1.000,    -1.000,     30065
  Annotated, PSIPP,  10,   0,  18,   329.167,  2008.448,        41
Unannotated,  CCBS,  10,   0,  18,   329.167,  2007.175,       387
  Annotated, PSIPP,  10,   0,  19,   248.925,  1668.901,        46
Unannotated,  CCBS,  10,   0,  19,   248.925,  1668.901,      5697
  Annotated, PSIPP,  10,   0,  20,   304.131,  1830.351,        46
Unannotated,  CCBS,  10,   0,  20,   304.271,  1829.883,      1647
  Annotated, PSIPP,  10,   0,  21,   310.128,  1512.527,        41
Unannotated,  CCBS,  10,   0,  21,   310.119,  1512.081,       209
  Annotated, PSIPP,  10,   0,  22,   250.395,  1350.885,        40
Unannotated,  CCBS,  10,   0,  22,   250.430,  1274.877,       447
  Annotated, PSIPP,  10,   0,  23,   217.092,  1395.572,        35
Unannotated,  CCBS,  10,   0,  23,   217.092,  1395.143,       300
  Annotated, PSIPP,  10,   0,  24,   265.717,  1401.836,        38
Unannotated,  CCBS,  10,   0,  24,   265.773,  1401.669,       242
  Annotated, PSIPP,  11,   0,   0,   279.620,  1411.274,       610
Unannotated,  CCBS,  11,   0,   0,   279.620,  1411.274,       156
  Annotated, PSIPP,  11,   0,   1,   218.301,  1180.966,       434
Unannotated,  CCBS,  11,   0,   1,   218.301,  1180.966,        92
  Annotated, PSIPP,  11,   0,   2,   263.796,  1560.990,        43
Unannotated,  CCBS,  11,   0,   2,    -1.000,    -1.000,     30073
  Annotated, PSIPP,  11,   0,   4,   163.153,  1149.791,      1589
Unannotated,  CCBS,  11,   0,   4,   163.153,  1149.791,        87
  Annotated, PSIPP,  11,   0,   5,   262.377,  1417.638,      1986
Unannotated,  CCBS,  11,   0,   5,   261.763,  1416.876,       112
  Annotated, PSIPP,  11,   0,   6,   258.480,  1303.073,       660
  Annotated, PSIPP,  11,   0,   7,   251.483,  1805.661,      1338
Unannotated,  CCBS,  11,   0,   7,   251.483,  1805.523,      5357
  Annotated, PSIPP,  11,   0,   9,   290.757,  1710.068,       112
Unannotated,  CCBS,  11,   0,   9,    -1.000,    -1.000,     30081
  Annotated, PSIPP,  11,   0,  10,   253.453,  1777.292,      1302
  Annotated, PSIPP,  11,   0,  11,   239.185,  1493.093,       446
Unannotated,  CCBS,  11,   0,  11,   239.185,  1493.093,        75
  Annotated, PSIPP,  11,   0,  12,   277.493,  1913.411,        45
Unannotated,  CCBS,  11,   0,  12,   277.870,  1912.661,     10264
  Annotated, PSIPP,  11,   0,  13,   308.383,  2076.847,        46
Unannotated,  CCBS,  11,   0,  13,   308.782,  2076.036,       295
  Annotated, PSIPP,  11,   0,  15,   308.886,  1881.869,       933
Unannotated,  CCBS,  11,   0,  15,    -1.000,    -1.000,     30074
  Annotated, PSIPP,  11,   0,  16,   252.483,  1613.793,       469
  Annotated, PSIPP,  11,   0,  17,   301.832,  2018.239,       153
  Annotated, PSIPP,  11,   0,  18,   329.167,  2219.292,        49
Unannotated,  CCBS,  11,   0,  18,   329.167,  2218.019,       406
  Annotated, PSIPP,  11,   0,  19,   248.925,  1850.148,        48
Unannotated,  CCBS,  11,   0,  19,   248.925,  1850.148,     27233
  Annotated, PSIPP,  11,   0,  20,   304.131,  1918.422,        48
Unannotated,  CCBS,  11,   0,  20,   304.271,  1897.499,      1726
  Annotated, PSIPP,  11,   0,  21,   310.128,  1719.193,        47
Unannotated,  CCBS,  11,   0,  21,   310.211,  1646.953,      2869
  Annotated, PSIPP,  11,   0,  22,   250.395,  1434.762,        41
Unannotated,  CCBS,  11,   0,  22,   250.430,  1358.652,      1434
  Annotated, PSIPP,  11,   0,  23,   217.092,  1526.491,        35
Unannotated,  CCBS,  11,   0,  23,   217.092,  1526.061,       252
  Annotated, PSIPP,  11,   0,  24,   265.717,  1595.555,        40
Unannotated,  CCBS,  11,   0,  24,   265.773,  1595.388,       250
  Annotated, PSIPP,  12,   0,   0,   279.620,  1521.246,       258
Unannotated,  CCBS,  12,   0,   0,   279.620,  1521.246,       170
  Annotated, PSIPP,  12,   0,   1,   234.376,  1415.342,      1150
Unannotated,  CCBS,  12,   0,   1,   234.376,  1415.342,       100
  Annotated, PSIPP,  12,   0,   2,   263.796,  1774.349,        64
  Annotated, PSIPP,  12,   0,   4,   165.594,  1315.385,      1382
Unannotated,  CCBS,  12,   0,   4,   165.118,  1315.385,        86
  Annotated, PSIPP,  12,   0,   5,   262.377,  1580.306,      1739
Unannotated,  CCBS,  12,   0,   5,   261.763,  1579.544,       157
  Annotated, PSIPP,  12,   0,   6,   258.480,  1449.096,       443
  Annotated, PSIPP,  12,   0,   7,   251.483,  1943.274,       385
Unannotated,  CCBS,  12,   0,   7,   251.483,  1943.136,      6084
  Annotated, PSIPP,  12,   0,   9,   290.757,  1744.044,       637
  Annotated, PSIPP,  12,   0,  10,   253.453,  2007.240,       889
  Annotated, PSIPP,  12,   0,  11,   239.185,  1710.799,       588
Unannotated,  CCBS,  12,   0,  11,   239.185,  1710.799,       104
  Annotated, PSIPP,  12,   0,  12,   277.493,  1962.830,        46
Unannotated,  CCBS,  12,   0,  12,   277.870,  1962.080,     10412
  Annotated, PSIPP,  12,   0,  13,   308.383,  2211.966,        49
Unannotated,  CCBS,  12,   0,  13,   308.513,  2162.223,      1107
  Annotated, PSIPP,  12,   0,  15,   308.886,  2040.324,      1625
  Annotated, PSIPP,  12,   0,  16,   252.483,  1759.607,       369
  Annotated, PSIPP,  12,   0,  17,   301.832,  2260.076,       142
  Annotated, PSIPP,  12,   0,  18,   329.167,  2373.040,        53
Unannotated,  CCBS,  12,   0,  18,   329.167,  2371.564,      4239
  Annotated, PSIPP,  12,   0,  19,   248.925,  1955.615,        48
Unannotated,  CCBS,  12,   0,  19,   248.925,  1955.615,     28365
  Annotated, PSIPP,  12,   0,  20,   304.131,  2139.557,        52
Unannotated,  CCBS,  12,   0,  20,   304.271,  2118.634,      4452
  Annotated, PSIPP,  12,   0,  21,   310.128,  1955.255,        50
Unannotated,  CCBS,  12,   0,  21,   310.219,  1882.832,     13274
  Annotated, PSIPP,  12,   0,  22,   250.395,  1624.163,        42
Unannotated,  CCBS,  12,   0,  22,   250.430,  1548.053,      1550
  Annotated, PSIPP,  12,   0,  23,   248.881,  1775.372,        41
Unannotated,  CCBS,  12,   0,  23,   248.627,  1774.847,      1249
  Annotated, PSIPP,  12,   0,  24,   265.717,  1642.130,        43
Unannotated,  CCBS,  12,   0,  24,   265.773,  1641.963,       278
  Annotated, PSIPP,  13,   0,   0,   279.620,  1636.697,       782
Unannotated,  CCBS,  13,   0,   0,   279.620,  1636.697,       177
  Annotated, PSIPP,  13,   0,   1,   234.376,  1561.397,        78
Unannotated,  CCBS,  13,   0,   1,   234.376,  1561.397,       106
  Annotated, PSIPP,  13,   0,   2,   263.796,  1904.836,        62
  Annotated, PSIPP,  13,   0,   4,   227.879,  1543.264,      3624
Unannotated,  CCBS,  13,   0,   4,   227.624,  1543.080,       161
  Annotated, PSIPP,  13,   0,   5,   262.377,  1771.949,      1585
Unannotated,  CCBS,  13,   0,   5,   262.377,  1771.783,      1493
  Annotated, PSIPP,  13,   0,   6,   258.480,  1622.957,      1367
  Annotated, PSIPP,  13,   0,   7,   251.483,  2043.480,      1553
Unannotated,  CCBS,  13,   0,   7,   251.483,  2043.343,      6097
  Annotated, PSIPP,  13,   0,   9,   290.757,  1765.551,       208
  Annotated, PSIPP,  13,   0,  10,   258.610,  2265.850,      1637
  Annotated, PSIPP,  13,   0,  11,   239.185,  1777.430,       139
Unannotated,  CCBS,  13,   0,  11,   239.185,  1777.430,       109
  Annotated, PSIPP,  13,   0,  12,   277.493,  2158.204,        47
Unannotated,  CCBS,  13,   0,  12,   277.870,  2157.454,     10486
  Annotated, PSIPP,  13,   0,  13,   308.383,  2397.346,        51
Unannotated,  CCBS,  13,   0,  13,   308.513,  2347.603,      1119
  Annotated, PSIPP,  13,   0,  15,   308.886,  2339.698,       663
  Annotated, PSIPP,  13,   0,  16,   252.483,  1972.652,       364
  Annotated, PSIPP,  13,   0,  17,   301.832,  2386.971,       112
  Annotated, PSIPP,  13,   0,  18,   329.167,  2457.713,        56
Unannotated,  CCBS,  13,   0,  18,    -1.000,    -1.000,     30082
  Annotated, PSIPP,  13,   0,  19,   248.925,  2168.158,        39
Unannotated,  CCBS,  13,   0,  19,    -1.000,    -1.000,     30104
  Annotated, PSIPP,  13,   0,  20,   304.131,  2312.649,        53
Unannotated,  CCBS,  13,   0,  20,   304.271,  2291.692,      4467
  Annotated, PSIPP,  13,   0,  21,    -1.000,    -1.000,        52
Unannotated,  CCBS,  13,   0,  21,    -1.000,    -1.000,        87
  Annotated, PSIPP,  13,   0,  22,   277.746,  1901.909,        50
Unannotated,  CCBS,  13,   0,  22,    -1.000,    -1.000,     30083
  Annotated, PSIPP,  13,   0,  23,   248.881,  1890.721,        39
Unannotated,  CCBS,  13,   0,  23,   248.627,  1890.197,      1250
  Annotated, PSIPP,  13,   0,  24,   265.717,  1752.089,        42
Unannotated,  CCBS,  13,   0,  24,   265.773,  1751.922,       278
  Annotated, PSIPP,  14,   0,   0,   279.620,  1830.057,       783
Unannotated,  CCBS,  14,   0,   0,   279.620,  1830.057,       255
  Annotated, PSIPP,  14,   0,   1,   234.376,  1655.498,       151
Unannotated,  CCBS,  14,   0,   1,   234.376,  1655.498,       114
  Annotated, PSIPP,  14,   0,   2,   263.796,  1956.234,        68
  Annotated, PSIPP,  14,   0,   4,   227.879,  1578.310,      1687
Unannotated,  CCBS,  14,   0,   4,   227.624,  1578.126,       142
  Annotated, PSIPP,  14,   0,   5,   262.377,  1971.965,       953
Unannotated,  CCBS,  14,   0,   5,   262.377,  1962.232,      1966
  Annotated, PSIPP,  14,   0,   6,   258.480,  1750.332,      1739
  Annotated, PSIPP,  14,   0,   7,   251.483,  2226.815,      1002
Unannotated,  CCBS,  14,   0,   7,   251.483,  2226.678,      6299
  Annotated, PSIPP,  14,   0,   9,   305.660,  2071.211,       132
  Annotated, PSIPP,  14,   0,  10,   258.610,  2402.118,      1467
  Annotated, PSIPP,  14,   0,  11,   239.185,  1931.042,       328
Unannotated,  CCBS,  14,   0,  11,   239.185,  1931.042,       116
  Annotated, PSIPP,  14,   0,  12,   277.493,  2315.890,        49
Unannotated,  CCBS,  14,   0,  12,    -1.000,    -1.000,     30090
  Annotated, PSIPP,  14,   0,  13,   308.383,  2533.713,        46
Unannotated,  CCBS,  14,   0,  13,   308.513,  2483.970,      1132
  Annotated, PSIPP,  14,   0,  15,   308.886,  2400.913,       835
  Annotated, PSIPP,  14,   0,  16,   252.483,  2011.532,       489
  Annotated, PSIPP,  14,   0,  17,   301.832,  2513.657,       115
  Annotated, PSIPP,  14,   0,  18,   329.167,  2501.834,        57
  Annotated, PSIPP,  14,   0,  19,   248.925,  2272.870,        55
  Annotated, PSIPP,  14,   0,  20,   304.131,  2385.230,        55
Unannotated,  CCBS,  14,   0,  20,    -1.000,    -1.000,     30088
  Annotated, PSIPP,  14,   0,  22,   277.746,  1988.054,        45
  Annotated, PSIPP,  14,   0,  23,   248.881,  2085.552,        37
Unannotated,  CCBS,  14,   0,  23,    -1.000,    -1.000,     30098
  Annotated, PSIPP,  14,   0,  24,   265.717,  1881.933,        32
Unannotated,  CCBS,  14,   0,  24,   265.773,  1881.767,       301
  Annotated, PSIPP,  15,   0,   0,   299.089,  2129.146,      1277
Unannotated,  CCBS,  15,   0,   0,   299.089,  2129.146,       721
  Annotated, PSIPP,  15,   0,   1,   234.376,  1813.059,       249
Unannotated,  CCBS,  15,   0,   1,   234.376,  1812.753,       195
  Annotated, PSIPP,  15,   0,   2,   263.796,  2141.454,       204
  Annotated, PSIPP,  15,   0,   4,   227.879,  1751.790,       432
Unannotated,  CCBS,  15,   0,   4,   227.624,  1751.606,       150
  Annotated, PSIPP,  15,   0,   5,   262.377,  2155.204,      2036
Unannotated,  CCBS,  15,   0,   5,   262.377,  2028.926,      3957
  Annotated, PSIPP,  15,   0,   6,   258.480,  1923.045,      1841
  Annotated, PSIPP,  15,   0,   7,   251.483,  2338.748,      1483
Unannotated,  CCBS,  15,   0,   7,   251.483,  2338.611,      6319
  Annotated, PSIPP,  15,   0,   9,   305.660,  2229.832,      1291
  Annotated, PSIPP,  15,   0,  10,   258.610,  2543.547,       833
  Annotated, PSIPP,  15,   0,  11,   239.185,  2009.342,        52
Unannotated,  CCBS,  15,   0,  11,   239.185,  2009.342,       121
  Annotated, PSIPP,  15,   0,  12,   277.493,  2436.405,        50
  Annotated, PSIPP,  15,   0,  13,   308.383,  2729.895,        58
Unannotated,  CCBS,  15,   0,  13,   308.513,  2680.122,      4727
